"","coef.parasites","coef.high","exp.coef.parasites","exp.coef.high","p.parasites","p.high","high.CI_low","high.CI_high","converge.issue","infection.length","arena.size","tol.diff","initial.parasites"
"44",0.389104126422321,-0.870891687285865,1.47565819834232,0.418578141983778,0.021401247535163,0.101969246144669,0.147395750643211,1.18868868459243,"no",10,2,"2.5x",10
"45",0.299838883670404,-0.802058798287245,1.34964134079865,0.448404838036504,0.106344957707502,0.182002503035805,0.138078674376889,1.45617634063988,"no",10,2,"2.5x",10
"46",0.366153675438567,-0.881220135136064,1.44217685278641,0.414277129101496,0.0377060113682106,0.14376533758315,0.127115509287262,1.35015420745181,"no",10,2,"2.5x",10
"47",0.126052343556783,-2.1183005604495,1.13434154220002,0.120235788437851,0.551692751771457,0.0458386795229998,0.0150339421759508,0.96160040075167,"no",10,2,"2.5x",10
"48",0.150313176627539,-0.85065457848294,1.16219815904025,0.427135246878887,0.429306020657778,0.15725966063817,0.13140544988314,1.38840907503104,"no",10,2,"2.5x",10
"49",0.448509294911494,-1.34952684732516,1.56597603622231,0.259362949891726,0.0117881591517058,0.037199810494049,0.0728758775771436,0.923064558712579,"no",10,2,"2.5x",10
"50",0.272427732973348,-0.150361147262542,1.31314855814158,0.860397190218695,0.0426999892527217,0.73104603109599,0.365051732974915,2.02788607221074,"no",10,2,"2.5x",10
"51",0.357913483575318,-0.953934592102867,1.43034186706221,0.385222344927256,0.00759162825436146,0.0339078742510802,0.159553926682725,0.930069589113536,"no",10,2,"2.5x",10
"52",NA,NA,NA,NA,NA,NA,NA,NA,"yes",10,2,"2.5x",10
"53",0.190100072635123,-0.0258505921253716,1.20937061650625,0.974480673819107,0.280025900835411,0.964301340223349,0.314148157376769,3.02281761439089,"no",10,2,"2.5x",10
"54",0.378035204338882,-0.974821621490198,1.45941431968773,0.377259642574373,0.0283741906991192,0.0766361068352298,0.128229717865889,1.10992085363703,"no",10,2,"2.5x",10
"55",0.174283796993945,-0.796444520750384,1.19039334794108,0.450929387375264,0.245853177273794,0.140638984348349,0.156313868306071,1.3008270769711,"no",10,2,"2.5x",10
"56",0.184811475526328,-1.2043142641976,1.20299162538529,0.299897579525738,0.255233249410355,0.0355740621830005,0.0975512358929359,0.921962263031759,"no",10,2,"2.5x",10
"57",0.104385980507272,-1.14257881031873,1.11002882172734,0.318995331749421,0.506606513403931,0.0478365190446623,0.102871842356279,0.989172735193192,"no",10,2,"2.5x",10
"58",0.323949562658,-1.79386556763382,1.38257757182303,0.166316019643885,0.0624954763892471,0.0196262212776629,0.036859926203833,0.750436076220598,"no",10,2,"2.5x",10
"59",0.346101922927572,-0.812610414015043,1.41354668129178,0.443698316863728,0.0176731995980795,0.105720890551491,0.165773905849388,1.18757047666215,"no",10,2,"2.5x",10
"60",-0.149242761823061,0.463878571477742,0.861359984195435,1.5902298594538,0.453295362936269,0.474993583419049,0.445384765930347,5.67785698870072,"no",10,2,"2.5x",10
"61",0.290595805032765,-2.44618555308489,1.33722397550082,0.0866233773892368,0.106152828799805,0.0188933677944895,0.0112382509078269,0.667684817847612,"no",10,2,"2.5x",10
"62",0.317156002486523,-1.04396171206246,1.37321678044878,0.352057166386731,0.0239255987577363,0.0452789732133989,0.12669457437698,0.978291683079171,"no",10,2,"2.5x",10
"63",0.511319803688069,-0.654381907335988,1.66749050341516,0.519763225159203,0.00626795783528092,0.285740672296614,0.156322460212059,1.72818294863975,"no",10,2,"2.5x",10
"64",0.122821640670107,-1.42046382733301,1.13068273514679,0.241601929325877,0.443723058717667,0.0278377451961579,0.068139734903256,0.856643958724836,"no",10,2,"2.5x",10
"65",0.343959721878912,-1.16401148208975,1.41052182119479,0.312231155621278,0.0224648798880659,0.0783237440475597,0.0854428143508318,1.14097710007898,"no",10,2,"2.5x",10
"66",0.327630415885507,-1.90241396291457,1.38767601449371,0.149208001556601,0.0647494815620237,0.0123199258311888,0.0336351591477456,0.661897499301916,"no",10,2,"2.5x",10
"67",0.229202466554281,-1.42740947888225,1.2575966344927,0.239929660731436,0.209427871961237,0.0270410173975829,0.0676915249432572,0.850420228336668,"no",10,2,"2.5x",10
"68",0.234592548980657,-0.25449984548056,1.26439348534919,0.775304172890327,0.254050079066808,0.704787685010056,0.207818625382225,2.89240947194028,"no",10,2,"2.5x",10
"69",0.229911610094878,-0.63026006209791,1.25848876731045,0.53245331207444,0.136840431764218,0.214389512875309,0.196874839512377,1.44003433979291,"no",10,2,"2.5x",10
"70",0.178013872088282,-0.986928906958567,1.1948418960721,0.372719591691065,0.301811820743083,0.0971282065825511,0.116141879388995,1.19612231833333,"no",10,2,"2.5x",10
"71",0.126701913305931,-0.0245571156688058,1.13507861551538,0.975741957172379,0.426045024020967,0.960916143736027,0.365406660527845,2.60551453991363,"no",10,2,"2.5x",10
"72",0.139555257663028,-0.426842975904082,1.14976233714253,0.652566012771485,0.405570297500877,0.390127660233699,0.246516787297075,1.72743773636517,"no",10,2,"2.5x",10
"73",0.199366117290892,-1.15366260283013,1.22062877740334,0.315479175848133,0.216116505695895,0.0819533295677701,0.0859862583067851,1.15747693124081,"no",10,2,"2.5x",10
"74",-0.0845646420975196,0.00128596517271757,0.918912253041434,1.00128679238048,0.657370917700777,0.998222907159622,0.322920095402382,3.10471616622777,"no",10,2,"2.5x",10
"75",0.130259559390054,-0.394230283503004,1.13912401529054,0.674198781505399,0.262666301685334,0.314209852978594,0.312868410901737,1.45282802975633,"no",10,2,"2.5x",10
"76",0.121284877715085,-2.45758990363946,1.12894647825487,0.0856411057583778,0.478876444264894,0.0186378402989657,0.0110542800544715,0.663489522553835,"no",10,2,"2.5x",10
"77",0.26221046831136,-1.5404518243541,1.29980008037086,0.214284260703441,0.0993962837308014,0.0155489435701118,0.0615188981242405,0.746400631111549,"no",10,2,"2.5x",10
"78",0.315526243717221,-1.52583867643635,1.37098059107827,0.217438619726345,0.0575696459614792,0.0165435733211434,0.0624346816660875,0.757264265418345,"no",10,2,"2.5x",10
"79",0.220306102073727,0.0567323949722757,1.24645821564234,1.0583725466811,0.128397663675666,0.900052613829445,0.436659374392173,2.56527745253946,"no",10,2,"2.5x",10
"80",0.322728904769821,-1.01159526831434,1.38089094720921,0.363638415774568,0.0920220079233867,0.135145334632908,0.0964631431648268,1.37081265536922,"no",10,2,"2.5x",10
"81",0.326464469589973,-1.35853092519688,1.38605900164346,0.257038107929781,0.127497207788114,0.0861321022395666,0.054472653347263,1.21287627586148,"no",10,2,"2.5x",10
"82",0.385071016869946,-1.28903512850007,1.46971869255629,0.275536512199725,0.0207365169045852,0.0230117264680026,0.0906791424638226,0.837241812090123,"no",10,2,"2.5x",10
"83",0.0231854255432474,-0.416603058723471,1.02345629689359,0.659282564474664,0.886456035116914,0.429269590154638,0.234663345262601,1.85224283466124,"no",10,2,"2.5x",10
"84",0.242383333261882,-0.63003823602573,1.27428257409951,0.532571437202408,0.137308244789543,0.214507211378709,0.196937175673476,1.44021734217467,"no",10,2,"2.5x",10
"85",0.170981654183645,-0.285841734379638,1.18646898207999,0.751381524400165,0.35302499483215,0.628654113855854,0.235919191569743,2.39308295121474,"no",10,2,"2.5x",10
"86",0.249201991355081,-1.10389114733355,1.28300116204131,0.331578350008068,0.106640962457905,0.0562530986460478,0.106755815864866,1.02986616048387,"no",10,2,"2.5x",10
"87",0.331878687059074,-0.511200508026046,1.39358377851094,0.599775111600161,0.0358744996599145,0.363633751483746,0.199071635425563,1.80703887686448,"no",10,2,"2.5x",10
"88",0.591564638403404,-0.665531055159599,1.80681321427,0.514000492601066,5.00897854849917e-05,0.216565262350329,0.178863981665605,1.47708053870827,"no",10,2,"2.5x",10
"89",0.293958072064802,-2.55247648862692,1.34172764661779,0.0778885368830678,0.104642921186167,0.0141988219659382,0.0101265611450834,0.599080387790921,"no",10,2,"2.5x",10
"90",0.236379181774837,-0.85429339033224,1.26665451142509,0.425583806492998,0.126753287188988,0.114158149493697,0.147462633681846,1.22825404529152,"no",10,2,"2.5x",10
"91",0.194958552253081,-0.689266125409928,1.21526061563142,0.50194429809857,0.298727853533264,0.261039438567708,0.150885538440602,1.66979606526605,"no",10,2,"2.5x",10
"92",0.520643406424298,-1.07571909790333,1.68311022532526,0.341052417022437,0.00480031816824804,0.077439435326082,0.103336708884768,1.12560920908128,"no",10,2,"2.5x",10
"93",-0.0362272843738698,-1.13085174781775,0.964421070731906,0.322758230693944,0.849513964547989,0.090253986441761,0.0872301459000695,1.19423021027645,"no",10,2,"2.5x",10
"94",0.182162134799396,-1.80936180629968,1.19980870885494,0.163758613176378,0.276723868593896,0.0179453236700743,0.0365987032506426,0.732727692721728,"no",10,2,"2.5x",10
"95",0.0817943724888507,-1.14035163582754,1.08523263319933,0.319706581760038,0.624944567348137,0.0482791413626834,0.103097814801587,0.991410910283567,"no",10,2,"2.5x",10
"96",0.431816863761351,-0.0692440306398406,1.54005304981086,0.933098947559268,0.00150357005292998,0.868258656435759,0.41170585537905,2.11479539229434,"no",10,2,"2.5x",10
"97",0.388573198791128,-1.20726995917433,1.47487493857615,0.299012482439264,0.0126151744720999,0.0335813754294347,0.0982003397684525,0.910470013294337,"no",10,2,"2.5x",10
"98",0.187844003684893,-1.31037271118566,1.20664526845156,0.269719510170071,0.160542076248095,0.0100958476884651,0.0993881594676583,0.731964597755291,"no",10,2,"2.5x",10
"99",0.234386640442033,-1.19048279375242,1.26413316273662,0.304074423390792,0.113028906035805,0.0373744439559442,0.0991249537461523,0.932774760200397,"no",10,2,"2.5x",10
"100",0.288416187795154,-0.688264336227425,1.33431251316266,0.502447392421775,0.121428339731606,0.221995432012718,0.166483661161585,1.51638533409243,"no",10,2,"2.5x",10
"101",0.163429975479192,-1.68015997797703,1.17754289542337,0.186344162692555,0.387379261092206,0.0301187774393456,0.0408140755466959,0.850788520981223,"no",30,2,"2.5x",10
"102",0.226150550949725,-1.14797347734469,1.25376440649237,0.317279091586134,0.131916075176996,0.0262619535409817,0.115276149822128,0.873259751588258,"no",30,2,"2.5x",10
"103",0.0808946353722857,-1.1446503497392,1.08425664824991,0.318335204320815,0.644626163135403,0.0868000918043665,0.0858898805762584,1.17985147528528,"no",30,2,"2.5x",10
"104",0.416443500740268,-0.389821806273064,1.51655831447962,0.677177532535913,0.00692969500330615,0.381698221157669,0.282737988836706,1.62188820985167,"no",30,2,"2.5x",10
"105",-0.138610205378075,-0.588000493904742,0.87056730478334,0.555436774365094,0.462256966406534,0.348786146070372,0.16234731610986,1.90030865744854,"no",30,2,"2.5x",10
"106",0.391621799992464,-1.17893867547511,1.47937810477697,0.30760503418451,0.0101945079227489,0.0241368722270054,0.110398918078263,0.857081379987583,"no",30,2,"2.5x",10
"107",0.348921114390229,-0.694190105145957,1.41753736263202,0.49947880953541,0.0203683347641697,0.165445490470049,0.187278975165816,1.33212540785223,"no",30,2,"2.5x",10
"108",0.113280074207402,-1.44618433438915,1.11994555689173,0.235467039639415,0.503515732163303,0.0250794636117287,0.0664388933836958,0.834522129023844,"no",30,2,"2.5x",10
"109",0.217756608065961,-0.950251297368404,1.24328442538936,0.386643848663449,0.112403798874136,0.0344273157297691,0.160279936164622,0.932702303772697,"no",30,2,"2.5x",10
"110",0.0784002371597556,-1.64251155087087,1.08155545073629,0.193493462837043,0.592814760883695,0.00965974875148919,0.0557689418020759,0.671336391741912,"no",30,2,"2.5x",10
"111",0.290699680735513,-0.268643477859501,1.33736288779569,0.764415738207497,0.135773850870332,0.689457026443099,0.204678207392934,2.85487853476035,"no",30,2,"2.5x",10
"112",0.544254981728978,-1.47939711603871,1.72332399612623,0.227774968873068,0.000699219057902586,0.0096018217466925,0.0743489404273576,0.697810031278358,"no",30,2,"2.5x",10
"113",0.318858041342402,-0.938459485230227,1.37555603895636,0.391230067062692,0.0811238137413984,0.112731686083056,0.122680191827287,1.24764204468609,"no",30,2,"2.5x",10
"114",-0.0242880668033407,-0.809498254379253,0.976004514757769,0.445081327815102,0.868788760877758,0.133419634570113,0.154634197128079,1.28107101824039,"no",30,2,"2.5x",10
"115",0.207168324695717,-0.747720726124343,1.23018962564854,0.473444433410396,0.14134377684077,0.10713187287841,0.190656153609462,1.17567478040304,"no",30,2,"2.5x",10
"116",0.208622222292226,-1.26751285988027,1.23197949621749,0.281530958685734,0.1710135992856,0.0268841467862828,0.0916298624694803,0.8649983592948,"no",30,2,"2.5x",10
"117",0.248422281793184,-0.976775822626872,1.28200118366436,0.376523121241837,0.107715182309354,0.0634593560563613,0.134218202635783,1.05626254893611,"no",30,2,"2.5x",10
"118",0.477923981469491,-1.48786330215185,1.61272288190009,0.225854723641093,0.000780870913910761,0.00831023276632746,0.0748099572566448,0.681865864673564,"no",30,2,"2.5x",10
"119",0.31713243859008,-1.54083902064813,1.37318442249201,0.214201306692606,0.0211766467856194,0.0155249811096401,0.061493585897827,0.746129846209559,"no",30,2,"2.5x",10
"120",0.0615493927743668,-0.989741733524693,1.06348302360859,0.371672669217784,0.672373671313127,0.0600346887443517,0.1324850380126,1.04268810362069,"no",30,2,"2.5x",10
"121",0.183610460824759,-1.63060707172918,1.20154768202951,0.1958106669178,0.310691007543365,0.0353484412529852,0.0428805317625494,0.894154426328273,"no",30,2,"2.5x",10
"122",0.0164537152129038,-0.479663963942063,1.0165898230536,0.618991360278336,0.927694593871991,0.401491372844646,0.201846900073416,1.89822238518335,"no",30,2,"2.5x",10
"123",-0.0351550744602077,-1.84839126463575,0.965455687128749,0.157490322880013,0.823234390253467,0.0156131430308889,0.0351986262897059,0.704663914912629,"no",30,2,"2.5x",10
"124",0.174352150151128,-0.447109614864876,1.19047471786561,0.639473808597766,0.247427964987078,0.327699931763855,0.261205508558333,1.56553647792313,"no",30,2,"2.5x",10
"125",0.151385219146476,-1.04310057378547,1.16344475296362,0.352360466861479,0.291812772355852,0.0484034911291167,0.125069639576722,0.992710133546652,"no",30,2,"2.5x",10
"126",0.162315860804333,-1.94362740503949,1.17623170814542,0.143183621637087,0.205180779763246,0.00171843416852172,0.0424786953837856,0.482631336011747,"no",30,2,"2.5x",10
"127",0.141544661123655,-1.0748125946873,1.1520519550467,0.341361722307239,0.378362268488625,0.0661493641274772,0.108466453902924,1.0743213340491,"no",30,2,"2.5x",10
"128",-0.00640427008078301,-0.387059923372917,0.993616193548677,0.67905040271693,0.963495277920782,0.433590015175656,0.257728238617903,1.78913048838877,"no",30,2,"2.5x",10
"129",0.137265637921326,-0.726290719714009,1.14713283003158,0.483699844944761,0.465513755112081,0.235754153557981,0.145601087593417,1.60689417824214,"no",30,2,"2.5x",10
"130",0.436273188865641,-0.524049610778775,1.54693134144762,0.592117839451658,0.0240330140426269,0.358051314007055,0.193670978042265,1.81030497878927,"no",30,2,"2.5x",10
"131",0.336985628332457,-1.44020814597832,1.40071893292705,0.236878448254061,0.0591246118551819,0.0257218449532669,0.0668169070037395,0.839778459725944,"no",30,2,"2.5x",10
"132",0.337775815810372,-0.645266808452825,1.40182620090496,0.524522576378328,0.0147964496701202,0.198890569232874,0.195991430468902,1.40375491148943,"no",30,2,"2.5x",10
"133",0.242800394776122,-0.762105865165554,1.27481413915939,0.466682620817336,0.113650232447262,0.128063331587805,0.174880648004428,1.24537889731186,"no",30,2,"2.5x",10
"134",0.091137451117135,-0.135510198045733,1.09541956155363,0.873270257233048,0.546861490044425,0.769089700188539,0.353373034685003,2.15806206845312,"no",30,2,"2.5x",10
"135",0.472756951133074,-1.33275796896609,1.60441138521466,0.263748846155821,0.0434546927745094,0.105844380200322,0.0524426238838714,1.32646783659353,"no",30,2,"2.5x",10
"136",0.163861953241624,-0.242399513046343,1.1780516776519,0.784742600010116,0.341374709856989,0.609766029038486,0.309371232923991,1.99055659587437,"no",30,2,"2.5x",10
"137",0.273519696870573,-1.01685146970646,1.31458325213323,0.361732073475847,0.092702149075528,0.0818036943529177,0.11508987913558,1.13693831259471,"no",30,2,"2.5x",10
"138",0.282993871589559,0.851570526032566,1.32709702879695,2.34332421515543,0.137267345815021,0.217207361415333,0.605928502521709,9.06240316222302,"no",30,2,"2.5x",10
"139",-0.0423452027941099,-1.4211948860221,0.958538833170314,0.241425368682102,0.795699448719618,0.0277305022071078,0.0681048423968603,0.855830607516035,"no",30,2,"2.5x",10
"140",-0.0413974274463173,-0.611153715668555,0.959447743299564,0.54272435814056,0.797974503929872,0.228527633164281,0.200707951711131,1.46755385826972,"no",30,2,"2.5x",10
"141",0.434449667151727,-1.49565064845429,1.5441130489463,0.224102745179282,0.00183319693049805,0.0193238852154651,0.0640039264309212,0.784671241241648,"no",30,2,"2.5x",10
"142",0.108665147130759,-1.65393204937276,1.11478899754138,0.191296241597035,0.499057617028811,0.0089943006692573,0.0553066080695628,0.661661478193058,"no",30,2,"2.5x",10
"143",0.0464682333401403,-0.630770275629452,1.04756480090526,0.53218171648147,0.742644975924974,0.214125195653157,0.196728916065712,1.43963269366341,"no",30,2,"2.5x",10
"144",0.345898791938904,-1.60297534418638,1.41325957531793,0.201296699139861,0.0504675848650746,0.0404522603727764,0.0434466929780694,0.932645462913765,"no",30,2,"2.5x",10
"145",-0.0356401033109753,-0.346782999817463,0.964987526811162,0.706958721785609,0.802322225712026,0.483488254877259,0.267996029363309,1.86491805679404,"no",30,2,"2.5x",10
"146",0.306537944424173,-0.872227834616854,1.35871302208238,0.418019233391819,0.0440583314278802,0.105934171136097,0.145202850195025,1.20342045111915,"no",30,2,"2.5x",10
"147",0.245281686455508,-1.46829130092714,1.27798125251672,0.230318694492609,0.092679973279694,0.00863481054275105,0.0769883605613483,0.689022348910904,"no",30,2,"2.5x",10
"148",0.334928481546721,-1.14837941134964,1.39784041026341,0.317150323351268,0.106581296710968,0.085089050169406,0.0858172066903805,1.17207645740221,"no",30,2,"2.5x",10
"149",0.158535267800001,-1.00371869265594,1.17179325006645,0.366513951087835,0.320160563047326,0.0566292962746883,0.130580147721482,1.02873582765841,"no",30,2,"2.5x",10
"150",0.290913591184468,-0.616595006214666,1.33764899429093,0.539779257063245,0.0576192514343083,0.234904885243798,0.195145543171166,1.49304791501279,"no",30,2,"2.5x",10
"151",0.25089198408965,-0.740441158440639,1.28517125789022,0.476903479111368,0.170311790835858,0.218613289280436,0.146593070059931,1.55148485733702,"no",30,2,"2.5x",10
"152",0.173797794534059,-1.73337964904448,1.18981495440747,0.176686262217201,0.37138283027117,0.0241461074358994,0.0391597363456331,0.797197278877151,"no",30,2,"2.5x",10
"153",0.228117148896264,-1.51558519457807,1.25623248306134,0.219679591919386,0.140361190547236,0.0179800956292501,0.06259550865497,0.770967824095415,"no",30,2,"2.5x",10
"154",0.281503435247343,-0.852547001118925,1.32512054843055,0.426327690828747,0.122967308838282,0.156023853993919,0.13127446366761,1.38454422047825,"no",30,2,"2.5x",10
"155",0.216657804675664,-0.896146430151862,1.24191905052428,0.408139426983815,0.269338576739516,0.136838484435236,0.125331113224374,1.32910166975427,"no",30,2,"2.5x",10
"156",0.13301477226945,-0.544910407081547,1.14226687208028,0.57989373538469,0.343332576393029,0.263157723298237,0.223270012570436,1.50614379632519,"no",30,2,"2.5x",10
"157",0.0683590345983778,-0.277511443310966,1.07074967565385,0.757666894335486,0.666684067461751,0.607622676423813,0.262685086343239,2.18535102530291,"no",30,2,"2.5x",10
"158",0.172832341583975,-1.35859247699808,1.18866679838418,0.25702228725816,0.234468927955845,0.0166967288608719,0.0844845517081241,0.781923497394417,"no",30,2,"2.5x",10
"159",0.0639752756630124,-0.734161289779985,1.06606604065962,0.47990779380147,0.714273654474936,0.180443056107974,0.163903608757036,1.40516424438707,"no",30,2,"2.5x",10
"160",0.323394983678316,-0.663795029354149,1.38181103593591,0.51489358571228,0.0791244043976289,0.2258591056306,0.175864476086136,1.5074983334201,"no",30,2,"2.5x",10
"161",0.0433741670656282,-1.26549499848807,1.04432857511471,0.282099622687586,0.810485250983684,0.0549217433150125,0.0774850132069697,1.02703986005542,"no",30,2,"2.5x",10
"162",0.187944541189034,-0.361461764903322,1.20676658765369,0.696657232322902,0.326140677347081,0.53755688111919,0.220779289399767,2.19826461380176,"no",30,2,"2.5x",10
"163",0.44140817967228,-1.16596750245723,1.55489524946223,0.311621022032914,0.00570233529153611,0.0459079953307738,0.0991870473278979,0.979035710699346,"no",30,2,"2.5x",10
"164",0.124152996557044,-0.913166777804374,1.13218907877972,0.40125153547977,0.447922109030923,0.0863931314419521,0.141292119828097,1.13950300215438,"no",30,2,"2.5x",10
"165",0.30084719950526,-0.665785229590524,1.35100289185534,0.513869863420366,0.111744647535194,0.234311463577325,0.171533948766701,1.53941676519562,"no",30,2,"2.5x",10
"166",0.35048061281416,-1.5728931209844,1.4197497345618,0.207444152319773,0.0646533517898576,0.0427058860367402,0.0453163619678273,0.949614542363766,"no",30,2,"2.5x",10
"167",0.0901157051227549,-1.32364711665284,1.09430089259953,0.26616280284433,0.572558522718844,0.042310179494007,0.074174077347835,0.955086199262542,"no",30,2,"2.5x",10
"168",0.413089077345793,-1.36396053579264,1.51147965853375,0.255646273075438,0.0305674428634479,0.0362852969689198,0.0713050732794885,0.916554936858343,"no",30,2,"2.5x",10
"169",0.371705021449564,-1.08133049653178,1.45020513878441,0.339143995422169,0.020796772105446,0.0614494695217207,0.109204513267013,1.05324080653776,"no",30,2,"2.5x",10
"170",0.325339095914135,0.241532648763285,1.38450004469894,1.27319902261246,0.0860744359383029,0.691153518629123,0.386730197271783,4.19164513817913,"no",30,2,"2.5x",10
"171",0.329813765205959,-0.643526905261711,1.39070910592111,0.525435989277361,0.0999318807216296,0.364127274160825,0.13089841842563,2.10913914887929,"no",30,2,"2.5x",10
"172",0.1307230885741,-0.859347025219598,1.13965215491048,0.423438486718255,0.35487790088743,0.0783470214367796,0.162653260165883,1.10234588505257,"no",30,2,"2.5x",10
"173",0.141573915697088,-0.348881942251595,1.1520856583282,0.705476412310603,0.426681855759773,0.522035381505819,0.24244970444809,2.05278438866152,"no",30,2,"2.5x",10
"174",0.233808900113414,-0.572409557867273,1.26340303296078,0.564164412823386,0.177507920258244,0.268264735131134,0.204781963766581,1.55424569059776,"no",30,2,"2.5x",10
"175",0.21689022730644,-0.881028512698694,1.24220773416422,0.414356521501161,0.181605717565029,0.103981575393382,0.143257812765258,1.19847793007894,"no",30,2,"2.5x",10
"176",0.521195017286311,-1.80233111040062,1.6840389033184,0.164914007038595,0.00321579648846,0.0182912773900291,0.0369065875782048,0.736904479719138,"no",30,2,"2.5x",10
"177",0.0259038137442542,-0.31063317147886,1.02624223332809,0.732982705521014,0.871502099222327,0.565317060311116,0.254224432936751,2.11334386859099,"no",30,2,"2.5x",10
"178",0.31980064452204,-0.315583866055119,1.37685325373579,0.729362899686119,0.0469355931000623,0.590203200711146,0.231282058095386,2.30009298524638,"no",30,2,"2.5x",10
"179",0.419298135208808,-1.55274115155402,1.52089371917144,0.211666966641627,0.0228169120288866,0.047229589957182,0.045661997916977,0.981185817771896,"no",30,2,"2.5x",10
"180",-0.0250756558083315,-2.14938144583392,0.975236126959734,0.116556231823124,0.86425344543434,0.00417683607151,0.026781361873878,0.507269019431629,"no",30,2,"2.5x",10
"181",0.372249732449353,-0.984765561225737,1.45099529665976,0.373526785834485,0.0722513891492535,0.145784775362967,0.099094767765222,1.40796797734469,"no",30,2,"2.5x",10
"182",0.139066651466443,-0.853164481954885,1.1492006933625,0.426064522908756,0.33764483482721,0.0807737225743039,0.163529368675151,1.11008181069955,"no",30,2,"2.5x",10
"183",0.265510038931441,-0.512666351929584,1.30409594588637,0.598896578962493,0.0354134203005032,0.210645329997914,0.268377398553442,1.33646541857195,"no",30,2,"2.5x",10
"184",0.325415711235657,-1.43382933044175,1.38460612267856,0.238394281651031,0.0414852086953065,0.0122035904482123,0.0776806464670239,0.731608658123572,"no",30,2,"2.5x",10
"185",-0.0585570832181877,-0.292181596616041,0.943124402287021,0.74663293764673,0.715899147960743,0.588541250783779,0.259030768242118,2.15210242150818,"no",30,2,"2.5x",10
"186",0.248136009488205,-1.33006377470535,1.28163423475669,0.264460394878245,0.086127114361332,0.0191259553656424,0.0869296918848271,0.804550193871841,"no",30,2,"2.5x",10
"187",0.185049868827669,-0.855112048714464,1.2032784447169,0.425235541317028,0.187736575294413,0.0836915250315041,0.161365440713212,1.12059474940832,"no",30,2,"2.5x",10
"188",0.309151088227892,-2.23189065626077,1.36226817764039,0.107325322899633,0.036206450534874,0.0028336287059038,0.0247917177931132,0.464619879575681,"no",30,2,"2.5x",10
"189",0.262571696209503,-2.81206631746136,1.3002696892347,0.0600807182045118,0.0936162698115447,0.0063855239540839,0.00796300854913451,0.453307650958417,"no",30,2,"2.5x",10
"190",0.247737707756436,-0.499153871115977,1.28112385926996,0.607044080002099,0.14702419001956,0.34635057293848,0.214798666308144,1.71557170907641,"no",30,2,"2.5x",10
"191",-0.0380943270664423,-1.83314557001345,0.96262213528644,0.159909768450062,0.788800381266505,0.00362805458947948,0.0464990541189121,0.549928047576178,"no",30,2,"2.5x",10
"192",0.156331978194514,-0.98242869850668,1.16921429231749,0.374400687351115,0.270771172549496,0.0403829685417106,0.146343870038654,0.957852724900349,"no",30,2,"2.5x",10
"193",0.254232969234385,-0.332550253158898,1.28947217662343,0.717092631788535,0.119642010631969,0.540325701034497,0.247337028284275,2.07903299450331,"no",30,2,"2.5x",10
"194",0.233660430431062,-0.0531456326955505,1.26321546983786,0.948241907401226,0.116364356281986,0.915731173160924,0.354317333646932,2.53773278799819,"no",30,2,"2.5x",10
"195",0.241427686673282,-1.68341599795656,1.27306539199525,0.185738409083852,0.125926079297266,0.00763483258299079,0.0539242169091234,0.63976370147646,"no",30,2,"2.5x",10
"196",0.367665132733872,-1.12759897489673,1.44435828967072,0.323809799256473,0.0340908206652802,0.0543166297358716,0.102684451696565,1.02111648221447,"no",30,2,"2.5x",10
"197",0.357893184313873,-1.78340257395803,1.43031283247339,0.168065318598987,0.0179099173265124,0.00461607834712534,0.0489300740718478,0.577271787373615,"no",30,2,"2.5x",10
"198",0.318543037960886,-0.0866924136654948,1.3751228023917,0.916959096348483,0.072315125797251,0.871543776593832,0.320618275120986,2.62247678819601,"no",30,2,"2.5x",10
"199",-0.0225030667752544,-1.36761027553013,0.977748238654635,0.254714931325187,0.889940525875095,0.0151730684632786,0.0844588422995845,0.768181216714521,"no",30,2,"2.5x",10
"200",0.200284398388669,-1.28633748351748,1.22175017253621,0.276280815370863,0.177950398169389,0.0236680827396825,0.0906561556873604,0.84198462159841,"no",30,2,"2.5x",10
"201",0.185617714398274,0.17157206935994,1.20396191508638,1.18716969820958,0.294974338191639,0.776983037403653,0.362178360267431,3.8913752089063,"no",50,2,"2.5x",10
"202",0.160139153222313,-1.35740537535972,1.17367418017316,0.257327580007369,0.387336996626965,0.0372524052685668,0.0717447073561645,0.922959837353905,"no",50,2,"2.5x",10
"203",0.0304592116257327,-1.4091022584241,1.03092783932064,0.24436255914106,0.848791542533761,0.0300091881945707,0.0684374883811209,0.872519750833525,"no",50,2,"2.5x",10
"204",0.251445415039939,-1.1293658451124,1.28588270829194,0.323238174508705,0.148873720247979,0.0545735483616143,0.102193633262693,1.02240143660557,"no",50,2,"2.5x",10
"205",-0.0413048521861499,-0.486595327915489,0.959536568535463,0.614715740918909,0.816017290748938,0.393858565717021,0.200863183474699,1.88125785719752,"no",50,2,"2.5x",10
"206",0.0137226554528524,-1.30777782920172,1.01381724325926,0.270420309320042,0.935244195182795,0.0214035661529979,0.0887590946359512,0.823883388994459,"no",50,2,"2.5x",10
"207",0.076247946811949,-0.854386056985345,1.07923013265653,0.425544370893246,0.591303166450678,0.0630949753263888,0.172836977005035,1.04773882728609,"no",50,2,"2.5x",10
"208",0.43434832800618,-2.70203935697526,1.54395657777775,0.0670685963667009,0.0231153214452856,0.00973678654151233,0.00864553641839393,0.520291211662615,"no",50,2,"2.5x",10
